"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""fastladies"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""accuracy"",""dataloading time"",""end-to-end time"",""f1"",""inference time"",""loss"",""modelpath"",""overall training time"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""test-f1"",""time per epoch"",""used memory"",""used memory full"""
"gcn-cora-vrgcn-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-04-26T15:14:51.000Z"",""10"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10]"","""",""1024"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""0.7599999904632568"",""0.07547789812088013"",""5.9235682394355536"",""0.7599999904632568"",""0.2164586167782545"",""1.197556734085083"",""2024-04-26-17-14-51-gcn-cora-vrgcn-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""4.674568104557693"",""[147.54,9.87,0,0.03,0]"",""0.38618697598576546"",""[2112110877,16981428577,17992166135,0]"",""[54425074.24,841.89,5757975.74,83095677.51,846.57,0,2652.59,367397.54,0,0]"",""0.7680000066757202"",""0.7680000066757202"",""0.2334290288388729"",""993.75390625"",""[1042026496,22610247680,195428352,2838528,0,3688685568,0,1023668224,1029248000,0]"""
"gcn-cora-vrgcn-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-04-26T15:13:16.000Z"",""10"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10]"","""",""1024"",""2"",""cpu"",""10"",""32"",""1"",""vrgcn"",""0.7599999904632568"",""0.09901857003569604"",""5.850548518821597"",""0.7599999904632568"",""0.2268586261197925"",""1.2073957920074463"",""2024-04-26-17-13-16-gcn-cora-vrgcn-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""4.493114775978029"",""[146.42,10.63,0.01,0.03,0]"",""0.45964327082037926"",""[2111753921,16980739865,17991765762,0]"",""[54424300.49,841.89,5757910.27,83093482.68,846.39,0,2651.94,367393.09,0,0]"",""0.7680000066757202"",""0.7680000066757202"",""0.22434937385842205"",""1016.27734375"",""[1065644032,22631919616,195133440,2838528,0,3713593344,0,1048158208,1053664256,0]"""
"gcn-cora-ladies-cpu-32-20-5-1024-10-1024-[10, 10]-[1400]-1000,""finished"",""-"","""","""",""2024-01-16T09:38:59.000Z"",""18"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10,10]"",""[1400]"",""1024"",""5"",""cpu"",""10"",""32"",""3"",""ladies"",""0.7699999809265137"",""0.0766073726117611"",""11.53926645591855"",""0.7699999809265137"",""0.6142785716801882"",""0.062256187200546265"",""2024-01-16-10-38-59-gcn-cora-ladies-cpu-32-20-5-1024-10-1024-[10, 10]-[1400]-1000.pkl"",""10.242819113656878"",""[318.15,8.4,0,0.05,0]"",""0.0048039015382528305"",""[8022574225,37165000280,34793077938,0]"",""[99928000.82,1836.59,13208373.01,385869653.57,3936.66,0,12890.02,671318.8,0,0]"",""0.7609999775886536"",""0.7609999775886536"",""0.511814258992672"",""703.0546875"",""[737206272,7923204096,197279744,2838528,0,3273068544,0,717496320,721633280,0]"""
"gcn-cora-fastgcn-cpu-32-20-5-1024-10-1024-[10, 10]-[1400]-1000,""finished"",""-"","""","""",""2024-01-16T09:38:32.000Z"",""19"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10,10]"",""[1400]"",""1024"",""5"",""cpu"",""10"",""32"",""3"",""fastgcn"",""0.5899999737739563"",""0.07158590853214264"",""11.72956795990467"",""0.5899999737739563"",""0.6043813843280077"",""0.7577089667320251"",""2024-01-16-10-38-33-gcn-cora-fastgcn-cpu-32-20-5-1024-10-1024-[10, 10]-[1400]-1000.pkl"",""10.47342712059617"",""[316.7,8.76,0,0.04,0]"",""0.00459064356982708"",""[8022477749,37164783744,34792942184,0]"",""[99927680.29,1836.59,13208361.8,385869162.44,3936.63,0,12889.93,671317.06,0,0]"",""0.7250000238418579"",""0.7250000238418579"",""0.5233312250114978"",""686.8203125"",""[720183296,7914790912,196587520,2838528,0,3259777024,0,701784064,705889280,0]"""
"gcn-cora-cluster-cpu-32-20-5-1024-900-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-01-16T09:38:07.000Z"",""18"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10,10]"","""",""1024"",""5"",""cpu"",""900"",""32"",""3"",""cluster"",""0.8039143085479736"",""0.07424832507967949"",""12.520399479195476"",""0.8039143085479736"",""0.5047418400645256"",""0.7076526880264282"",""2024-01-16-10-38-07-gcn-cora-cluster-cpu-32-20-5-1024-900-1024-[10, 10]-None-1000.pkl"",""11.308980900794268"",""[361.25,6.87,0,0.05,0]"",""0.0569448359310627"",""[8022366183,37164557966,34792799388,0]"",""[99927362.5,1836.59,13208350.32,385868694.98,3936.57,0,12889.7,671315.09,0,0]"",""0.7599999904632568"",""0.7599999904632568"",""0.5651473419740796"",""809.87890625"",""[849219584,8053587968,196669440,2838528,0,3385692160,0,830337024,834444288,0]"""
"gcn-cora-saint-cpu-32-20-5-1024-10-1024-[10, 10]-None-14000,""finished"",""-"","""","""",""2024-01-16T09:37:41.000Z"",""18"","""",""gcn"",""1024"",""14000"",""cora"",""20"",""[10,10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""3"",""saint"",""0.8060654401779175"",""0.07160916365683079"",""11.70732575468719"",""0.8060654401779175"",""0.5925167612731457"",""0.7371278405189514"",""2024-01-16-10-37-41-gcn-cora-saint-cpu-32-20-5-1024-10-1024-[10, 10]-None-14000.pkl"",""10.439745418727398"",""[341.54,8.1,0,0.05,0]"",""0.0011307988315820694"",""[8022332530,37164438051,34792671659,0]"",""[99926998.81,1836.59,13208340.67,385868217.58,3936.51,0,12889.67,671313.47,0,0]"",""0.7720000147819519"",""0.7720000147819519"",""0.5216663551516831"",""879.4453125"",""[922165248,8082554880,196149248,2838528,0,3426066432,0,903413760,907523072,0]"""
"gcn-cora-shadow-cpu-32-20-5-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-01-16T09:37:15.000Z"",""18"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""3"",""shadow"",""0.7918940186500549"",""0.07597646862268448"",""13.983735967427492"",""0.7918940186500549"",""0.5462898872792721"",""0.6556973457336426"",""2024-01-16-10-37-15-gcn-cora-shadow-cpu-32-20-5-1024-10-1024-[10]-None-1000.pkl"",""12.227552501484752"",""[383.66,8.55,0,0.04,0]"",""0.0011414531618356705"",""[8022299199,37164319843,34792552834,0]"",""[99926654.5,1836.59,13208329.86,385867805.9,3936.44,0,12889.63,671312.23,0,0]"",""0.7889999747276306"",""0.7889999747276306"",""0.611073600873351"",""885.3671875"",""[928514048,8394919936,195334144,2838528,0,3465891840,0,909148160,913263616,0]"""
"gcn-cora-labor-cpu-32-20-5-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-01-16T09:36:51.000Z"",""16"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""3"",""labor"",""0.7059999704360962"",""0.07143226452171803"",""10.547949008643627"",""0.7059999704360962"",""0.5632787756621838"",""0.03814026713371277"",""2024-01-16-10-36-51-gcn-cora-labor-cpu-32-20-5-1024-10-1024-[10]-None-1000.pkl"",""9.31626014597714"",""[293.14,9.14,0,0.04,0]"",""0.0013330001384019852"",""[8022213102,37164086968,34792401645,0]"",""[99926269.11,1836.59,13208318.67,385867331.53,3936.38,0,12889.59,671310.3,0,0]"",""0.6769999861717224"",""0.6769999861717224"",""0.4654782989062369"",""1068.421875"",""[1120321536,22723915776,195174400,2838528,0,3753787392,0,1101524992,1105543168,0]"""
"gcn-cora-neighbor-cpu-32-20-5-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-01-16T09:36:27.000Z"",""16"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""3"",""neighbor"",""0.6800000071525574"",""0.07288806699216366"",""10.709487233310938"",""0.6800000071525574"",""0.5490094777196646"",""0.027228109538555145"",""2024-01-16-10-36-27-gcn-cora-neighbor-cpu-32-20-5-1024-10-1024-[10]-None-1000.pkl"",""9.510548057034612"",""[300.94,8.06,0,0.03,0]"",""0.0011605489999055862"",""[8022126632,37163899977,34792277719,0]"",""[99925973.16,1836.59,13208306.79,385866879.24,3936.32,0,12889.54,671308.21,0,0]"",""0.6190000176429749"",""0.6190000176429749"",""0.4752040793187916"",""708.47265625"",""[742887424,8132079616,196124672,2838528,0,3283546112,0,723996672,728068096,0]"""
"gcn-cora-ladies-cpu-32-20-5-1024-10-1024-[10, 10]-[1400]-1000,""finished"",""-"","""","""",""2024-01-16T09:36:02.000Z"",""17"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10,10]"",""[1400]"",""1024"",""5"",""cpu"",""10"",""32"",""2"",""ladies"",""0.722000002861023"",""0.0726050678640604"",""10.971119279041886"",""0.722000002861023"",""0.5332894288003445"",""0.08026635646820068"",""2024-01-16-10-36-03-gcn-cora-ladies-cpu-32-20-5-1024-10-1024-[10, 10]-[1400]-1000.pkl"",""9.73637094348669"",""[302.27,7.52,0,0.04,0]"",""0.00457276776432991"",""[8022046453,37163694898,34792151107,0]"",""[99925670.77,1836.59,13208296.09,385866421.9,3936.27,0,12889.47,671306.74,0,0]"",""0.7540000081062317"",""0.7540000081062317"",""0.48645977061241863"",""685.7890625"",""[719101952,7908007936,196636672,2838528,0,3256356864,0,699383808,703539200,0]"""
"gcn-cora-fastgcn-cpu-32-20-5-1024-10-1024-[10, 10]-[1400]-1000,""finished"",""-"","""","""",""2024-01-16T09:35:38.000Z"",""16"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10,10]"",""[1400]"",""1024"",""5"",""cpu"",""10"",""32"",""2"",""fastgcn"",""0.6060000061988831"",""0.07231058552861214"",""10.981627620756626"",""0.6060000061988831"",""0.4923494104295969"",""0.6233149766921997"",""2024-01-16-10-35-39-gcn-cora-fastgcn-cpu-32-20-5-1024-10-1024-[10, 10]-[1400]-1000.pkl"",""9.844815168529747"",""[300.91,7.93,0,0.04,0]"",""0.004509596154093742"",""[8021963735,37163488299,34792022330,0]"",""[99925366.02,1836.59,13208285.86,385865964.42,3936.22,0,12889.36,671305.43,0,0]"",""0.6570000052452087"",""0.6570000052452087"",""0.49189122384414075"",""657.9453125"",""[689905664,7882764288,196747264,2838528,0,3229618176,0,670711808,674892800,0]"""
"gcn-cora-cluster-cpu-32-20-5-1024-900-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-01-16T09:35:12.000Z"",""19"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10,10]"","""",""1024"",""5"",""cpu"",""900"",""32"",""2"",""cluster"",""0.8201624751091003"",""0.07068745233118534"",""12.580558499321342"",""0.8201624751091003"",""0.5001080799847841"",""0.6969912052154541"",""2024-01-16-10-35-13-gcn-cora-cluster-cpu-32-20-5-1024-900-1024-[10, 10]-None-1000.pkl"",""11.367422230541706"",""[361.38,7.6,0,0.04,0]"",""0.05826866999268532"",""[8021864272,37163271488,34791888224,0]"",""[99925061.98,1836.59,13208275.23,385865506.94,3936.16,0,12889.15,671304.13,0,0]"",""0.7760000228881836"",""0.7760000228881836"",""0.5680724231526255"",""861.89453125"",""[903761920,8107606016,197697536,2838528,0,3439349760,0,885010432,889131008,0]"""
"gcn-cora-saint-cpu-32-20-5-1024-10-1024-[10, 10]-None-14000,""finished"",""-"","""","""",""2024-01-16T09:34:49.000Z"",""16"","""",""gcn"",""1024"",""14000"",""cora"",""20"",""[10,10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""2"",""saint"",""0.8042789101600647"",""0.07098166272044182"",""12.292142853140833"",""0.8042789101600647"",""0.6670095939189196"",""0.6824942827224731"",""2024-01-16-10-34-49-gcn-cora-saint-cpu-32-20-5-1024-10-1024-[10, 10]-None-14000.pkl"",""10.956746647134423"",""[354.21,8.1,0,0.05,0]"",""0.0011916309595108032"",""[8021832038,37163146999,34791769460,0]"",""[99924698.24,1836.59,13208265.01,385865121.96,3936.09,0,12889.12,671302.91,0,0]"",""0.7789999842643738"",""0.7789999842643738"",""0.5474641527049243"",""813.6015625"",""[853123072,8021364736,195579904,2838528,0,3356905472,0,833929216,838023168,0]"""
"gcn-cora-shadow-cpu-32-20-5-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-01-16T09:34:21.000Z"",""20"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""2"",""shadow"",""0.8055555820465088"",""0.07545369304716587"",""13.795906640589235"",""0.8055555820465088"",""0.5778560861945152"",""0.6539004445075989"",""2024-01-16-10-34-21-gcn-cora-shadow-cpu-32-20-5-1024-10-1024-[10]-None-1000.pkl"",""12.53409955278039"",""[393.51,9.03,0,0.04,0]"",""0.0011265352368354795"",""[8021754770,37163023238,34791644658,0]"",""[99924341.83,1836.59,13208254.22,385864642.31,3936.03,0,12889.09,671300.64,0,0]"",""0.7839999794960022"",""0.7839999794960022"",""0.6263667441904545"",""870.875"",""[913178624,8647770112,195153920,2838528,0,3450634240,0,894029824,898068480,0]"""
"gcn-cora-labor-cpu-32-20-5-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-01-16T09:33:59.000Z"",""14"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""2"",""labor"",""0.7099999785423279"",""0.07205224968492985"",""10.647409990429878"",""0.7099999785423279"",""0.5396734066307545"",""0.08670607954263687"",""2024-01-16-10-33-59-gcn-cora-labor-cpu-32-20-5-1024-10-1024-[10]-None-1000.pkl"",""9.44277705810964"",""[299.15,8.72,0,0.04,0]"",""0.0012899227440357208"",""[8021670437,37162797359,34791491804,0]"",""[99923947.78,1836.59,13208242.5,385864247.15,3935.99,0,12888.92,671297.99,0,0]"",""0.7319999933242798"",""0.7319999933242798"",""0.47178913773968817"",""1093.8203125"",""[1146953728,22691082240,196292608,2838528,0,3806384128,0,1128337408,1132390400,0]"""
"gcn-cora-neighbor-cpu-32-20-5-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-01-16T09:33:27.000Z"",""19"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""2"",""neighbor"",""0.734000027179718"",""0.06997504271566868"",""11.206508696079254"",""0.734000027179718"",""0.49986520409584045"",""0.05654938519001007"",""2024-01-16-10-33-28-gcn-cora-neighbor-cpu-32-20-5-1024-10-1024-[10]-None-1000.pkl"",""10.048745825886726"",""[316.43,7.57,0,0.04,0]"",""0.0011872760951519012"",""[8021584528,37162614264,34791366894,0]"",""[99923646.91,1836.59,13208231.03,385863573.61,3935.95,0,12888.8,671296.03,0,0]"",""0.7059999704360962"",""0.7059999704360962"",""0.5020078353583812"",""733.7265625"",""[769368064,8010903552,195489792,2838528,0,3294064640,0,751468544,755582976,0]"""
"gcn-cora-ladies-cpu-32-20-5-1024-10-1024-[10, 10]-[1400]-1000,""finished"",""-"","""","""",""2024-01-16T09:33:01.000Z"",""18"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10,10]"",""[1400]"",""1024"",""5"",""cpu"",""10"",""32"",""1"",""ladies"",""0.734000027179718"",""0.0727797094732523"",""11.31224691681564"",""0.734000027179718"",""0.4165173210203648"",""0.0855688825249672"",""2024-01-16-10-33-02-gcn-cora-ladies-cpu-32-20-5-1024-10-1024-[10, 10]-[1400]-1000.pkl"",""10.2428019605577"",""[312.84,9.55,0,0.04,0]"",""0.004582064226269722"",""[8021506300,37162409133,34791235200,0]"",""[99923328.67,1836.59,13208220.96,385863064.4,3935.94,0,12888.69,671294.53,0,0]"",""0.7519999742507935"",""0.7519999742507935"",""0.5117481784895063"",""717.59375"",""[752451584,7944884224,197197824,2838528,0,3294257152,0,738197504,742317056,0]"""
"gcn-cora-fastgcn-cpu-32-20-5-1024-10-1024-[10, 10]-[1400]-1000,""finished"",""-"","""","""",""2024-01-16T09:32:32.000Z"",""21"","""",""gcn"",""1024"",""1000"",""cora"",""20"",""[10,10]"",""[1400]"",""1024"",""5"",""cpu"",""10"",""32"",""1"",""fastgcn"",""0.621999979019165"",""0.07211996428668499"",""10.439590584486725"",""0.621999979019165"",""0.4642300605773926"",""0.758876621723175"",""2024-01-16-10-32-32-gcn-cora-fastgcn-cpu-32-20-5-1024-10-1024-[10, 10]-[1400]-1000.pkl"",""9.328654788434504"",""[287.78,7.31,0,0.04,0]"",""0.004606654867529869"",""[8021422598,37162200583,34791100002,0]"",""[99923013.6,1836.59,13208208.67,385862415.57,3935.91,0,12888.45,671292.88,0,0]"",""0.7450000047683716"",""0.7450000047683716"",""0.4660828520543873"",""686.62109375"",""[719974400,7878578176,196997120,2838528,0,3224514560,0,700301312,704374784,0]"""
