"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""fastladies"",""accuracy"",""dataloading time"",""end-to-end time"",""f1"",""inference time"",""loss"",""modelpath"",""overall training time"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""test-f1"",""time per epoch"",""used memory"",""used memory full"""
"gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-12T05:08:29.000Z"",""2743"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[50]"",""1024"",""2"",""cpu"",""10"",""32"",""3"",""shadow"","""",""0.9644962549209596"",""5.8866085931658745"",""2739.9181477576494"",""0.9644962549209596"",""12.581025574356318"",""0.0828122698046543"",""2024-05-12-07-08-29-gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""2720.7553496472538"",""[73071.24,4252.94,0,0.04,0]"",""0.0015753917396068573"",""[9313756091,88863941126,96764780955,0]"",""[303848522.28,5339.17,21930646.3,495279568.58,6310.84,0,16790.38,1613209.99,0,0]"",""0.9655072689056396"",""0.9655072689056396"",""136.03730575498193"",""2944.84765625"",""[3087896576,10148597760,198721536,2838528,0,5592424448,0,3071614976,3074746368,0]"""
"gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-12T04:22:39.000Z"",""2740"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[40]"",""1024"",""2"",""cpu"",""10"",""32"",""3"",""shadow"","""",""0.9646487832069396"",""5.857332888990641"",""2737.5107782818377"",""0.9646487832069396"",""13.021137323230503"",""0.08317112232799884"",""2024-05-12-06-22-39-gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[40]-None-1000.pkl"",""2717.7744405567646"",""[72740.42,4250.35,0,0.05,0]"",""0.0015353038907051086"",""[9311627043,88843248969,96744073002,0]"",""[303775719.16,5339.17,21926404.13,495268884.65,6310.64,0,16787.92,1612858.18,0,0]"",""0.9672463536262512"",""0.9672463536262512"",""135.88827489390968"",""2948.99609375"",""[3092246528,10176278528,198688768,2838528,0,5597085696,0,3076255744,3079403520,0]"""
"gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-12T03:37:29.000Z"",""2701"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[30]"",""1024"",""2"",""cpu"",""10"",""32"",""3"",""shadow"","""",""0.9641817212104796"",""5.89210456982255"",""2696.6479782760143"",""0.9641817212104796"",""12.615476697683334"",""0.08277194008783058"",""2024-05-12-05-37-29-gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[30]-None-1000.pkl"",""2677.4528090693057"",""[71698.75,4298.14,0,0.04,0]"",""0.0016297772526741028"",""[9309449215,88822616771,96723742913,0]"",""[303703260.4,5334.88,21922163.53,495257911.65,6310.44,0,16786.1,1612498.78,0,0]"",""0.9657971262931824"",""0.9657971262931824"",""133.87215916197746"",""2929.25390625"",""[3071545344,10155327488,198217728,2838528,0,5576691712,0,3055370240,3058473984,0]"""
"gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-12T02:53:41.000Z"",""2619"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[20]"",""1024"",""2"",""cpu"",""10"",""32"",""3"",""shadow"","""",""0.9638223648071288"",""5.707207765430212"",""2615.784806575626"",""0.9638223648071288"",""12.785230211913586"",""0.08393487223872433"",""2024-05-12-04-53-41-gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[20]-None-1000.pkl"",""2596.6130309179425"",""[69213.12,4066.76,0,0.03,0]"",""0.001503877341747284"",""[9307312997,88802254515,96703641311,0]"",""[303631848.54,5334.88,21917876.26,495247267.01,6310.2,0,16784.73,1612151.42,0,0]"",""0.9678260684013368"",""0.9678260684013368"",""129.83023727741093"",""2954.87109375"",""[3098406912,10163630080,199204864,2838528,0,5603233792,0,3082465280,3085613056,0]"""
"gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-12T02:16:54.000Z"",""2198"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10]"",""1024"",""2"",""cpu"",""10"",""32"",""3"",""shadow"","""",""0.962002158164978"",""6.087863635271788"",""2192.305483147502"",""0.962002158164978"",""12.679922498762608"",""0.08778758650576626"",""2024-05-12-04-16-54-gcn-coauthorph-shadow-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""2172.867633841932"",""[58124.86,3421.88,0.01,0.03,0]"",""0.0016105882823467257"",""[9305192028,88782570521,96684222687,0]"",""[303562922.54,5334.88,21913819.85,495236432.46,6309.76,0,16784.08,1611800.85,0,0]"",""0.9657971262931824"",""0.9657971262931824"",""108.6430042637512"",""2909.72265625"",""[3051065344,10130067456,198569984,2838528,0,5556563968,0,3035762688,3038857216,0]"""
"gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-12T01:33:52.000Z"",""2574"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[50]"",""1024"",""2"",""cpu"",""10"",""32"",""3"",""labor"","""",""0.9498405456542968"",""6.050141528248787"",""2569.618204072118"",""0.9498405456542968"",""12.434801191091536"",""0.08879045259069514"",""2024-05-12-03-33-52-gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""2550.447917442769"",""[70112.89,3980.89,0,0.05,0]"",""0.0017392709851264954"",""[9303278412,88765897108,96668712875,0]"",""[303505060.37,5334.88,21910407.98,495227459.37,6309.52,0,16783.32,1611510.59,0,0]"",""0.9571014642715454"",""0.9571014642715454"",""127.521920780465"",""2974.015625"",""[3118481408,10181996544,199053312,2838528,0,5623681024,0,3102879744,3106012160,0]"""
"gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-12T00:51:54.000Z"",""2509"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[40]"",""1024"",""2"",""cpu"",""10"",""32"",""3"",""labor"","""",""0.9481009244918824"",""5.955581646412611"",""2504.735547080636"",""0.9481009244918824"",""12.232629265636206"",""0.0862492165631718"",""2024-05-12-02-51-54-gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[40]-None-1000.pkl"",""2485.8823776990175"",""[68844.12,3903.41,0.01,0.04,0]"",""0.0018808767199516296"",""[9301373670,88746123452,96648801403,0]"",""[303435254.81,5334.88,21906439.34,495218971.08,6309.33,0,16781.87,1611150.63,0,0]"",""0.9602898359298706"",""0.9602898359298706"",""124.29365362823008"",""2884.56640625"",""[3024687104,10124660736,199032832,2838528,0,5529214976,0,3009036288,3012135936,0]"""
"gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-12T00:11:13.000Z"",""2433"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[30]"",""1024"",""2"",""cpu"",""10"",""32"",""3"",""labor"","""",""0.9475210309028624"",""5.996924739331007"",""2428.5778133682907"",""0.9475210309028624"",""12.071525398641825"",""0.08947883587744501"",""2024-05-12-02-11-13-gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[30]-None-1000.pkl"",""2409.8404730409384"",""[67346.51,3870.7,0,0.04,0]"",""0.0018395297229290009"",""[9299624367,88726769050,96629605922,0]"",""[303366708.1,5334.88,21902546.87,495211201.28,6309.07,0,16780.9,1610813.84,0,0]"",""0.9597101211547852"",""0.9597101211547852"",""120.49159778989852"",""2910.8046875"",""[3052199936,10117947392,198750208,2838528,0,5557727232,0,3036409856,3039558656,0]"""
"gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-11T23:32:13.000Z"",""2331"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[20]"",""1024"",""2"",""cpu"",""10"",""32"",""3"",""labor"","""",""0.9492606520652772"",""5.708027940243483"",""2326.0968457236886"",""0.9492606520652772"",""12.253800377249718"",""0.08883143699279537"",""2024-05-12-01-32-13-gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[20]-None-1000.pkl"",""2307.4249419905245"",""[63893.73,3585.15,0,0.05,0]"",""0.0017641298472881315"",""[9297864342,88707789699,96610590192,0]"",""[303299618.57,5334.88,21898685.69,495204323.45,6308.92,0,16779.47,1610523.94,0,0]"",""0.9562318921089172"",""0.9562318921089172"",""115.37078883927316"",""2897.265625"",""[3038003200,10108502016,198762496,2838528,0,5543358464,0,3022192640,3025342464,0]"""
"gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-11T23:02:35.000Z"",""1769"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10]"",""1024"",""2"",""cpu"",""10"",""32"",""3"",""labor"","""",""0.953319787979126"",""6.016272347420454"",""1764.7690257169306"",""0.953319787979126"",""12.39334649965167"",""0.1001164882823273"",""2024-05-12-01-02-35-gcn-coauthorph-labor-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""1745.6688545271754"",""[48863.05,2154.23,0,0.04,0]"",""0.0018335357308387756"",""[9296167168,88689865619,96592580994,0]"",""[303236009.31,5334.88,21895112.19,495196963.74,6308.73,0,16777,1610201.31,0,0]"",""0.9571014642715454"",""0.9571014642715454"",""87.28302322849632"",""3246.4609375"",""[3404161024,10491535360,198823936,2838528,0,5909204992,0,3388309504,3391460352,0]"""
"gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-11T22:19:23.000Z"",""2583"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[50]"",""1024"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"","""",""0.9495505690574646"",""5.984196159988642"",""2577.8623295277357"",""0.9495505690574646"",""12.405588280409576"",""0.08736851314703624"",""2024-05-12-00-19-23-gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""2558.804094694555"",""[70378.03,4053.05,0,0.04,0]"",""0.0016324445605278015"",""[9294848758,88676459020,96579216895,0]"",""[303187360.42,5334.88,21892962.59,495191113.01,6308.54,0,16775.88,1609942.99,0,0]"",""0.9605796933174132"",""0.9605796933174132"",""127.93978919424116"",""2918.5078125"",""[3060277248,10120982528,199434240,2838528,0,5564551168,0,3044376576,3047489536,0]"""
"gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-11T21:36:32.000Z"",""2562"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[40]"",""1024"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"","""",""0.9483908414840698"",""5.952864196151495"",""2556.255348879844"",""0.9483908414840698"",""12.685135699808598"",""0.08973067750533421"",""2024-05-11-23-36-32-gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[40]-None-1000.pkl"",""2536.945823758841"",""[69880.03,3947.75,0,0.04,0]"",""0.0015942789614200592"",""[9292865623,88656555352,96559360991,0]"",""[303117281.83,5334.88,21888920.58,495182618.84,6308.36,0,16775.12,1609586.96,0,0]"",""0.9611594080924988"",""0.9611594080924988"",""126.8468403927982"",""2908.91015625"",""[3050213376,10111717376,198987776,2838528,0,5555134464,0,3034132480,3037317120,0]"""
"gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-11T20:54:09.000Z"",""2534"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[30]"",""1024"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"","""",""0.9515801668167114"",""5.978100221604109"",""2528.2492266967893"",""0.9515801668167114"",""12.620764825493096"",""0.08938240052925216"",""2024-05-11-22-54-09-gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[30]-None-1000.pkl"",""2508.9636731520295"",""[68934.98,3898.04,0.01,0.04,0]"",""0.0015891678631305697"",""[9290888932,88636813941,96539619855,0]"",""[303047716.11,5334.71,21884984.01,495174213.8,6308.04,0,16774.14,1609230.27,0,0]"",""0.9579710364341736"",""0.9579710364341736"",""125.44774153288454"",""2931.8515625"",""[3074269184,10156748800,198541312,2838528,0,5579771904,0,3058565120,3061726208,0]"""
"gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-11T20:13:33.000Z"",""2427"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[20]"",""1024"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"","""",""0.9481009244918824"",""5.955816879868507"",""2422.2326202876866"",""0.9481009244918824"",""12.650594167411327"",""0.0883157460225953"",""2024-05-11-22-13-33-gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[20]-None-1000.pkl"",""2402.945875927806"",""[66129.84,3705.51,0,0.05,0]"",""0.0015507079660892489"",""[9288925561,88617314501,96520544073,0]"",""[302979073.64,5334.71,21881096.4,495165772.65,6307.77,0,16773.17,1608884.1,0,0]"",""0.958550751209259"",""0.958550751209259"",""120.14684542529284"",""2899.53515625"",""[3040382976,10106654720,199061504,2838528,0,5545693184,0,3024805888,3027943424,0]"""
"gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-11T19:39:59.000Z"",""2006"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10]"",""1024"",""2"",""cpu"",""10"",""32"",""3"",""neighbor"","""",""0.9492606520652772"",""6.0730245634913445"",""2001.4632890820503"",""0.9492606520652772"",""12.680680483579636"",""0.09812467959192064"",""2024-05-11-21-39-59-gcn-coauthorph-neighbor-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""1982.0142216458917"",""[55528.18,2531,0.01,0.04,0.05]"",""0.001577574759721756"",""[9287025658,88598666738,96502380257,0]"",""[302913211.96,5334.71,21877400.65,495157733.58,6307.49,0,16771.93,1608565.49,0,0]"",""0.9556521773338318"",""0.9556521773338318"",""99.10032582152635"",""3089.171875"",""[3239231488,10317111296,199393280,2838528,0,5744308224,0,3223826432,3227005952,0]"""
"gcn-coauthorph-vrgcn-cpu-32-20-2-1024-10-1024-[50]-None-1000,""finished"",""-"","""","""",""2024-05-11T18:53:36.000Z"",""2775"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[50]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"","""",""0.9678167700767516"",""6.013483338057995"",""2769.461104907095"",""0.9678167700767516"",""7.454094082117081"",""0.02289149603220048"",""2024-05-11-20-53-36-gcn-coauthorph-vrgcn-cpu-32-20-2-1024-10-1024-[50]-None-1000.pkl"",""2745.564333714545"",""[65753.03,7953.99,0,0.04,0]"",""9.494413904845716"",""[9285442836,88583353451,96487240082,0]"",""[302857916.86,5334.71,21874874.68,495151359.39,6307.19,0,16771.35,1608285.68,0,0]"",""0.968405783176422"",""0.968405783176422"",""137.2777926614508"",""3084.5546875"",""[3234390016,10386817024,198598656,2838528,0,5738508288,0,3218087936,3221254144,0]"""
"gcn-coauthorph-vrgcn-cpu-32-20-2-1024-10-1024-[40]-None-1000,""finished"",""-"","""","""",""2024-05-11T18:07:29.000Z"",""2758"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[40]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"","""",""0.9654972553253174"",""5.995193772017956"",""2754.3797952234745"",""0.9654972553253174"",""7.393508985638619"",""0.018157190539770655"",""2024-05-11-20-07-29-gcn-coauthorph-vrgcn-cpu-32-20-2-1024-10-1024-[40]-None-1000.pkl"",""2730.656895820051"",""[64692.46,7858.41,0.01,0.04,0]"",""9.419533744454384"",""[9282970559,88562775124,96466836446,0]"",""[302792476.57,5334.71,21866953.01,495136085.2,6306.79,0,16768.14,1607872.44,0,0]"",""0.9686956405639648"",""0.9686956405639648"",""136.53237133845687"",""3112.1171875"",""[3263291392,10416078848,198324224,2838528,0,5767651328,0,3247030272,3250146304,0]"""
"gcn-coauthorph-vrgcn-cpu-32-20-2-1024-10-1024-[30]-None-1000,""finished"",""-"","""","""",""2024-05-11T17:22:46.000Z"",""2674"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[30]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"","""",""0.9681066870689392"",""5.917548596858978"",""2669.5667001754045"",""0.9681066870689392"",""7.5454250648617744"",""0.01931996350349099"",""2024-05-11-19-22-46-gcn-coauthorph-vrgcn-cpu-32-20-2-1024-10-1024-[30]-None-1000.pkl"",""2645.8030126728117"",""[62597.34,7695.22,0.01,0.04,0]"",""9.370906457304956"",""[9280471679,88542447277,96446797643,0]"",""[302728118.52,5334.71,21859130.44,495120141.05,6306.46,0,16764.6,1607432.69,0,0]"",""0.968405783176422"",""0.968405783176422"",""132.28970616627484"",""3087.3046875"",""[3237273600,10390401024,198316032,2838528,0,5742272512,0,3221688320,3224835072,0]"""
"gcn-coauthorph-vrgcn-cpu-32-20-2-1024-10-1024-[20]-None-1000,""finished"",""-"","""","""",""2024-05-11T16:40:54.000Z"",""2503"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[20]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"","""",""0.9666569828987122"",""5.859419152140617"",""2500.407995790243"",""0.9666569828987122"",""7.551031351089477"",""0.02130215994461819"",""2024-05-11-18-40-55-gcn-coauthorph-vrgcn-cpu-32-20-2-1024-10-1024-[20]-None-1000.pkl"",""2476.3594738543034"",""[58013.94,7365.91,0,0.05,0]"",""9.714490987360476"",""[9278022778,88522701196,96427236240,0]"",""[302665823.75,5334.71,21851467.36,495104717.4,6306.11,0,16762.25,1607026.2,0,0]"",""0.9657971262931824"",""0.9657971262931824"",""123.81757085137068"",""3161.12109375"",""[3314675712,10457059328,198443008,2838528,0,5822062592,0,3299770368,3302877184,0]"""
"gcn-coauthorph-vrgcn-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-05-11T16:07:19.000Z"",""2007"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"","""",""0.9678167700767516"",""5.934542845934629"",""2003.386478960514"",""0.9678167700767516"",""7.548989873379469"",""0.01805159960080076"",""2024-05-11-18-07-19-gcn-coauthorph-vrgcn-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""1979.3609969839456"",""[46184.51,6106.53,0,0.04,0]"",""9.636825896799564"",""[9275780693,88505011211,96409581603,0]"",""[302608101.17,5334.71,21844133.55,495089757.51,6305.56,0,16761.26,1606636.06,0,0]"",""0.9704347848892212"",""0.9704347848892212"",""98.96766052562744"",""3304.82421875"",""[3465359360,10608390144,197697536,2838528,0,5972504576,0,3449495552,3452611584,0]"""
"gcn-coauthorph-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[25000]-1000,""finished"",""-"","""","""",""2024-05-11T15:27:36.000Z"",""2375"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""ladies"",""[25000]"",""0.951290249824524"",""5.867458783090115"",""2368.4446908682585"",""0.951290249824524"",""12.67421842738986"",""0.08469200520603745"",""2024-05-11-17-27-37-gcn-coauthorph-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[25000]-1000.pkl"",""2349.170914847404"",""[62857.52,3956.91,0,0.05,0]"",""0.0467221774160862"",""[9273843644,88490774115,96395887367,0]"",""[302562124.39,5334.71,21838050.81,495077540.06,6305.2,0,16759.67,1606341.6,0,0]"",""0.9628985524177552"",""0.9628985524177552"",""117.45785475913436"",""5202.3203125"",""[5455028224,25036500992,200437760,2838528,0,7961329664,0,5439000576,5442141184,0]"""
"gcn-coauthorph-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[23000]-1000,""finished"",""-"","""","""",""2024-05-11T14:50:09.000Z"",""2239"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""ladies"",""[23000]"",""0.9550594091415404"",""5.3580799624323845"",""2233.9009216316044"",""0.9550594091415404"",""12.786476586014032"",""0.0859697499760875"",""2024-05-11-16-50-09-gcn-coauthorph-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[23000]-1000.pkl"",""2215.03584517166"",""[59065.27,3695.55,0,0.05,0]"",""0.04860170930624008"",""[9271335990,88471541215,96377467362,0]"",""[302499544.05,5334.71,21834105.16,495068168.95,6305.01,0,16756.75,1606024.62,0,0]"",""0.962028980255127"",""0.962028980255127"",""110.75124677829444"",""4998.08984375"",""[5240877056,24995450880,199999488,2838528,0,7748440064,0,5224849408,5228059648,0]"""
"gcn-coauthorph-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[21500]-1000,""finished"",""-"","""","""",""2024-05-11T14:14:04.000Z"",""2156"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""ladies"",""[21500]"",""0.9521600604057312"",""3.940205607563257"",""2150.2525694333017"",""0.9521600604057312"",""13.025349657982588"",""0.08479346279744748"",""2024-05-11-16-14-04-gcn-coauthorph-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[21500]-1000.pkl"",""2132.5787745267153"",""[56688.19,3637.65,0,0.04,0]"",""0.048072971403598785"",""[9268961014,88453377070,96360158308,0]"",""[302440717.81,5334.71,21830419.2,495059036.21,6304.77,0,16754.06,1605738.77,0,0]"",""0.95652174949646"",""0.95652174949646"",""106.62854962404818"",""4947.49609375"",""[5187825664,25097125888,200077312,2838528,0,7696318464,0,5173424128,5176601600,0]"""
"gcn-coauthorph-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[18000]-1000,""finished"",""-"","""","""",""2024-05-11T13:41:19.000Z"",""1957"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""ladies"",""[18000]"",""0.9550594091415404"",""4.609194070100784"",""1953.3978902436793"",""0.9550594091415404"",""12.785555999726055"",""0.08413735859923893"",""2024-05-11-15-41-19-gcn-coauthorph-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[18000]-1000.pkl"",""1935.2761423401537"",""[51113.85,3424.46,0,0.04,0]"",""0.04688658192753792"",""[9266604690,88435826582,96343574717,0]"",""[302384273.67,5334.71,21826790.92,495050230.38,6304.53,0,16752.38,1605457.18,0,0]"",""0.9605796933174132"",""0.9605796933174132"",""96.76342287864536"",""4889.96875"",""[5127503872,25016070144,200654848,2838528,0,7639044096,0,5110321152,5113534464,0]"""
"gcn-coauthorph-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[13000]-1000,""finished"",""-"","""","""",""2024-05-11T13:13:10.000Z"",""1681"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""ladies"",""[13000]"",""0.9559292793273926"",""5.790233850479126"",""1675.257869772613"",""0.9559292793273926"",""12.59761457890272"",""0.08396214991807938"",""2024-05-11-15-13-10-gcn-coauthorph-ladies-cpu-32-20-2-1024-10-1024-[10, 10]-[13000]-1000.pkl"",""1656.1264547221365"",""[43655.99,3175.68,0,0.05,0]"",""0.046109944581985474"",""[9264219706,88419696450,96328462623,0]"",""[302333347.34,5334.71,21823372.81,495041860.77,6304.39,0,16750.59,1605222.35,0,0]"",""0.959999978542328"",""0.959999978542328"",""82.8058838505298"",""4887.453125"",""[5124866048,25074937856,200699904,2838528,0,7631294464,0,5108695040,5111904256,0]"""
"gcn-coauthorph-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[25000]-1000,""finished"",""-"","""","""",""2024-05-11T12:36:45.000Z"",""2176"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""fastgcn"",""[25000]"",""0.9266453981399536"",""5.856588199734688"",""2171.019964735955"",""0.9266453981399536"",""12.624723710119724"",""0.1605704294310676"",""2024-05-11-14-36-45-gcn-coauthorph-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[25000]-1000.pkl"",""2151.81056028232"",""[58096.89,3555.79,0,0.05,0]"",""0.04244469106197357"",""[9262028934,88405584183,96315327962,0]"",""[302289873.18,5334.71,21820204.42,495034692.16,6304.21,0,16749.16,1605006.32,0,0]"",""0.95652174949646"",""0.95652174949646"",""107.59009035732598"",""4926.796875"",""[5166120960,24911970304,200527872,2838528,0,7676862464,0,5150035968,5153201152,0]"""
"gcn-coauthorph-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[23000]-1000,""finished"",""-"","""","""",""2024-05-11T12:01:35.000Z"",""2101"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""fastgcn"",""[23000]"",""0.9225862622261048"",""5.577851481735706"",""2097.380050960928"",""0.9225862622261048"",""12.92515742406249"",""0.17851445685934136"",""2024-05-11-14-01-35-gcn-coauthorph-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[23000]-1000.pkl"",""2078.159877330065"",""[55539.37,3360.13,0,0.05,0]"",""0.042156483978033066"",""[9259792931,88387972187,96298656086,0]"",""[302232006.9,5334.71,21816660.2,495026503.88,6303.97,0,16743.63,1604725.79,0,0]"",""0.958550751209259"",""0.958550751209259"",""103.90753861982375"",""2881.1796875"",""[3021135872,10143293440,200810496,2838528,0,5525348352,0,3006480384,3009670144,0]"""
"gcn-coauthorph-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[21500]-1000,""finished"",""-"","""","""",""2024-05-11T11:27:58.000Z"",""2008"","""",""gcn"",""1024"",""1000"",""coauthorph"",""20"",""[10,10]"",""1024"",""2"",""cpu"",""10"",""32"",""2"",""fastgcn"",""[21500]"",""0.917947232723236"",""3.958324756473303"",""2003.7832195907831"",""0.917947232723236"",""13.07009830325842"",""0.194053186862557"",""2024-05-11-13-27-59-gcn-coauthorph-fastgcn-cpu-32-20-2-1024-10-1024-[10, 10]-[21500]-1000.pkl"",""1986.0312918685377"",""[53189.95,3304.44,0,0.05,0]"",""0.04212234541773796"",""[9257667195,88371210995,96283058144,0]"",""[302176710.2,5334.71,21813309.6,495017922.42,6303.75,0,16740.93,1604444.9,0,0]"",""0.9536231756210328"",""0.9536231756210328"",""99.30108619257808"",""2874.78125"",""[3014426624,10134822912,200732672,2838528,0,5517258752,0,2998370304,3001559040,0]"""
