"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""fastladies"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""accuracy"",""dataloading time"",""end-to-end time"",""f1"",""inference time"",""loss"",""modelpath"",""overall training time"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""test-f1"",""time per epoch"",""used memory"",""used memory full"""
"gcn-pubmed-vrgcn-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-04-26T15:19:46.000Z"",""14"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10]"","""",""1024"",""2"",""cpu"",""10"",""32"",""2"",""vrgcn"",""0.7599999904632568"",""0.9274637987837197"",""7.563197311013937"",""0.7599999904632568"",""0.7129762526601553"",""0.5381840467453003"",""2024-04-26-17-19-47-gcn-pubmed-vrgcn-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""3.40599415730685"",""[160.65,13.56,0,0.04,0]"",""1.9725895458832383"",""[2113308292,16983717159,17993433656,0]"",""[54427439.31,841.89,5758187.28,83102590.59,847,0,2654.95,367411.89,0,0]"",""0.7329999804496765"",""0.7329999804496765"",""0.16975378938950597"",""891.54296875"",""[934850560,22645592064,195354624,2838528,0,3446800384,0,920395776,925770752,0]"""
"gcn-pubmed-vrgcn-cpu-32-20-2-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-04-26T15:18:04.000Z"",""11"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10]"","""",""1024"",""2"",""cpu"",""10"",""32"",""1"",""vrgcn"",""0.7620000243186951"",""0.9622731572017074"",""7.177666874602437"",""0.7620000243186951"",""0.8518623765558004"",""0.5481595993041992"",""2024-04-26-17-18-04-gcn-pubmed-vrgcn-cpu-32-20-2-1024-10-1024-[10]-None-1000.pkl"",""2.8624360794201493"",""[152.2,12.33,0,0.04,0]"",""1.9645030023530128"",""[2112854518,16982820935,17992971667,0]"",""[54426602.54,841.89,5758106.69,83100218.54,846.91,0,2653.91,367407,0,0]"",""0.7319999933242798"",""0.7319999933242798"",""0.14279758697375655"",""901.33203125"",""[945115136,22650257408,194383872,2838528,0,3458019328,0,930357248,935843840,0]"""
"gcn-pubmed-ladies-cpu-32-20-5-1024-10-1024-[10, 10]-[4500]-1000,""finished"",""-"","""","""",""2024-04-19T17:46:36.000Z"",""25"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10,10]"",""[4500]"",""1024"",""5"",""cpu"",""10"",""32"",""3"",""ladies"",""0.722000002861023"",""0.9421786908060312"",""20.833379101008177"",""0.722000002861023"",""2.367335806135088"",""0.22073151171207428"",""2024-04-19-19-46-36-gcn-pubmed-ladies-cpu-32-20-5-1024-10-1024-[10, 10]-[4500]-1000.pkl"",""16.94053581589833"",""[558.67,11.78,0,0.04,0]"",""0.00978259276598692"",""[1815144719,15891449191,16996045309,0]"",""[51721585.69,761.87,5494130.22,67022741.66,704.44,0,2147.54,348167.9,0,0]"",""0.7139999866485596"",""0.7139999866485596"",""0.8467129546450451"",""991.703125"",""[1039876096,8193712128,196489216,2838528,0,3555221504,0,1022615552,1028235264,0]"""
"gcn-pubmed-fastgcn-cpu-32-20-5-1024-10-1024-[10, 10]-[4500]-1000,""finished"",""-"","""","""",""2024-04-19T17:46:10.000Z"",""19"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10,10]"",""[4500]"",""1024"",""5"",""cpu"",""10"",""32"",""3"",""fastgcn"",""0.527999997138977"",""0.929402411915362"",""14.956825757864864"",""0.527999997138977"",""2.486371082253754"",""0.5204391479492188"",""2024-04-19-19-46-10-gcn-pubmed-fastgcn-cpu-32-20-5-1024-10-1024-[10, 10]-[4500]-1000.pkl"",""10.958553742151707"",""[396.09,9.88,0,0.05,0]"",""0.009603552985936403"",""[1815042731,15891160870,16995827296,0]"",""[51721027.13,761.87,5494115.84,67022293.48,704.42,0,2147.35,348164.96,0,0]"",""0.734000027179718"",""0.734000027179718"",""0.5475833413889631"",""890.6875"",""[933953536,8081534976,196751360,2838528,0,3441942528,0,916897792,922469376,0]"""
"gcn-pubmed-cluster-cpu-32-20-5-1024-1200-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-04-19T17:44:47.000Z"",""75"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10,10]"","""",""1024"",""5"",""cpu"",""1200"",""32"",""3"",""cluster"",""0.8122939467430115"",""0.964205435011536"",""71.96209206711501"",""0.8122939467430115"",""2.1637539328075945"",""0.5491064488887787"",""2024-04-19-19-44-47-gcn-pubmed-cluster-cpu-32-20-5-1024-1200-1024-[10, 10]-None-1000.pkl"",""68.05741975875571"",""[1903.49,154.94,0,0.04,0]"",""0.21057037403807044"",""[1814964144,15890943925,16995666799,0]"",""[51720630.43,761.87,5494103.24,67021889.7,704.39,0,2147.19,348162.98,0,0]"",""0.8220000267028809"",""0.8220000267028809"",""3.4022845768136905"",""940.44140625"",""[986124288,8149049344,197050368,2838528,0,3489169408,0,967966720,973369344,0]"""
"gcn-pubmed-saint-cpu-32-20-5-1024-10-1024-[10, 10]-None-20000,""finished"",""-"","""","""",""2024-04-19T17:44:01.000Z"",""39"","""",""gcn"",""1024"",""20000"",""pubmed"",""20"",""[10,10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""3"",""saint"",""0.8137428164482117"",""0.948269033804536"",""35.74411276914179"",""0.8137428164482117"",""2.036921842955053"",""0.5009538531303406"",""2024-04-19-19-44-01-gcn-pubmed-saint-cpu-32-20-5-1024-10-1024-[10, 10]-None-20000.pkl"",""32.171749650966376"",""[902.75,98.47,0,0.04,0]"",""0.000914931297302246"",""[1814804386,15890280414,16995069761,0]"",""[51718735.83,761.87,5493946.63,67021313.79,704.35,0,2147.1,348150.44,0,0]"",""0.7990000247955322"",""0.7990000247955322"",""1.6082697289064527"",""691.63671875"",""[725233664,7883796480,195915776,2838528,0,3232595968,0,709898240,715548672,0]"""
"gcn-pubmed-shadow-cpu-32-20-5-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-04-19T17:42:48.000Z"",""65"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""3"",""shadow"",""0.7856670618057251"",""0.9362412439659238"",""61.640218924731016"",""0.7856670618057251"",""1.7628565370105207"",""0.6074882745742798"",""2024-04-19-19-42-48-gcn-pubmed-shadow-cpu-32-20-5-1024-10-1024-[10]-None-1000.pkl"",""58.36467649228871"",""[1530.77,179.95,0,0.04,0]"",""0.000921169761568308"",""[1814665925,15889913695,16994748905,0]"",""[51717835.61,761.87,5493846.11,67020817.75,704.3,0,2147.03,348145.27,0,0]"",""0.8040000200271606"",""0.8040000200271606"",""2.9179075500695033"",""712.734375"",""[747356160,8233893888,195182592,2838528,0,3258871808,0,729989120,735565824,0]"""
"gcn-pubmed-labor-cpu-32-20-5-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-04-19T17:42:15.000Z"",""25"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""3"",""labor"",""0.7279999852180481"",""0.9411553139798344"",""20.959497960750017"",""0.7279999852180481"",""2.253477788064629"",""0.241500660777092"",""2024-04-19-19-42-16-gcn-pubmed-labor-cpu-32-20-5-1024-10-1024-[10]-None-1000.pkl"",""17.172868264373392"",""[539.96,37.24,0,0.05,0]"",""0.0011020638048648834"",""[1814485614,15889269971,16994216774,0]"",""[51716310.4,761.87,5493664.55,67020196.95,704.28,0,2146.93,348136.61,0,0]"",""0.7419999837875366"",""0.7419999837875366"",""0.8583082106895745"",""984.2109375"",""[1032019968,22387687424,195457024,2838528,0,3581997056,0,1012772864,1018460160,0]"""
"gcn-pubmed-neighbor-cpu-32-20-5-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-04-19T17:41:42.000Z"",""25"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""3"",""neighbor"",""0.722000002861023"",""0.9434830527752638"",""22.245207875035703"",""0.722000002861023"",""2.1551514267921448"",""0.19290384650230408"",""2024-04-19-19-41-43-gcn-pubmed-neighbor-cpu-32-20-5-1024-10-1024-[10]-None-1000.pkl"",""18.57634677598253"",""[576.24,41.89,0,0.04,0]"",""0.00096622621640563"",""[1814389340,15889012007,16994008640,0]"",""[51715772.01,761.87,5493625.09,67019767.91,704.26,0,2146.86,348133.26,0,0]"",""0.7059999704360962"",""0.7059999704360962"",""0.9284674582770094"",""943.68359375"",""[989523968,8145817600,195756032,2838528,0,3496042496,0,970543104,976164864,0]"""
"gcn-pubmed-ladies-cpu-32-20-5-1024-10-1024-[10, 10]-[4500]-1000,""finished"",""-"","""","""",""2024-04-19T17:39:28.000Z"",""25"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10,10]"",""[4500]"",""1024"",""5"",""cpu"",""10"",""32"",""2"",""ladies"",""0.7599999904632568"",""0.9148944998160004"",""20.660602579824623"",""0.7599999904632568"",""2.4854531828314066"",""0.16758689284324646"",""2024-04-19-19-39-28-gcn-pubmed-ladies-cpu-32-20-5-1024-10-1024-[10, 10]-[4500]-1000.pkl"",""16.674081900157034"",""[556.8,9.9,0,0.03,0]"",""0.009605800732970238"",""[1814207027,15888610116,16993697421,0]"",""[51715127.27,761.87,5493529.14,67016166.56,704.12,0,2146.55,348128.53,0,0]"",""0.7559999823570251"",""0.7559999823570251"",""0.8333483309717848"",""1037.65234375"",""[1088057344,8240631808,196456448,2838528,0,3602186240,0,1069531136,1075168256,0]"""
"gcn-pubmed-fastgcn-cpu-32-20-5-1024-10-1024-[10, 10]-[4500]-1000,""finished"",""-"","""","""",""2024-04-19T17:39:01.000Z"",""19"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10,10]"",""[4500]"",""1024"",""5"",""cpu"",""10"",""32"",""2"",""fastgcn"",""0.6299999952316284"",""0.945488872937858"",""14.98542553000152"",""0.6299999952316284"",""2.12357572093606"",""0.5952285528182983"",""2024-04-19-19-39-01-gcn-pubmed-fastgcn-cpu-32-20-5-1024-10-1024-[10, 10]-[4500]-1000.pkl"",""11.333125595934687"",""[390.34,15.28,0,0.03,0]"",""0.009789661038666964"",""[1814103474,15888327727,16993482283,0]"",""[51714570.11,761.87,5493516.26,67015681.71,704.11,0,2146.46,348125.61,0,0]"",""0.7350000143051147"",""0.7350000143051147"",""0.5662978431209922"",""821.66015625"",""[861573120,8012845056,197304320,2838528,0,3367944192,0,843554816,849206272,0]"""
"gcn-pubmed-cluster-cpu-32-20-5-1024-1200-1024-[10, 10]-None-1000,""finished"",""-"","""","""",""2024-04-19T17:37:34.000Z"",""79"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10,10]"","""",""1024"",""5"",""cpu"",""1200"",""32"",""2"",""cluster"",""0.8079322576522827"",""0.9500938118435442"",""71.54389524785802"",""0.8079322576522827"",""2.26442664116621"",""0.5735666155815125"",""2024-04-19-19-37-35-gcn-pubmed-cluster-cpu-32-20-5-1024-1200-1024-[10, 10]-None-1000.pkl"",""67.53908202936873"",""[1889.94,153.67,0,0.04,0]"",""0.21563308872282505"",""[1814024395,15888104704,16993322626,0]"",""[51714180.73,761.87,5493498.41,67015149.32,704.07,0,2146.38,348124.15,0,0]"",""0.8199999928474426"",""0.8199999928474426"",""3.376262851967476"",""967.31640625"",""[1014304768,8166670336,196321280,2838528,0,3519172608,0,996937728,1002548224,0]"""
"gcn-pubmed-saint-cpu-32-20-5-1024-10-1024-[10, 10]-None-20000,""finished"",""-"","""","""",""2024-04-19T17:36:48.000Z"",""39"","""",""gcn"",""1024"",""20000"",""pubmed"",""20"",""[10,10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""2"",""saint"",""0.8071000576019287"",""0.943904409185052"",""36.037690293975174"",""0.8071000576019287"",""2.4776013321243227"",""0.553347110748291"",""2024-04-19-19-36-48-gcn-pubmed-saint-cpu-32-20-5-1024-10-1024-[10, 10]-None-20000.pkl"",""32.04890925111249"",""[903.83,100.65,0,0.03,0]"",""0.0009234989993274212"",""[1813864791,15887443709,16992709915,0]"",""[51712299.04,761.87,5493342.94,67014576.99,704.03,0,2146.31,348112.69,0,0]"",""0.796999990940094"",""0.796999990940094"",""1.602148918993771"",""624.1875"",""[654508032,7816712192,195358720,2838528,0,3165523968,0,639000576,644606976,0]"""
"gcn-pubmed-shadow-cpu-32-20-5-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-04-19T17:35:22.000Z"",""78"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""2"",""shadow"",""0.81135094165802"",""0.9447346446104348"",""62.28382177883759"",""0.81135094165802"",""2.1148476926609874"",""0.5291346311569214"",""2024-04-19-19-35-22-gcn-pubmed-shadow-cpu-32-20-5-1024-10-1024-[10]-None-1000.pkl"",""58.616392636206"",""[1538.42,184.76,0,0.04,0]"",""0.0010007047094404695"",""[1813748092,15887074181,16992386399,0]"",""[51711395.72,761.87,5493240.11,67013670.19,704.01,0,2146.24,348106.95,0,0]"",""0.8090000152587891"",""0.8090000152587891"",""2.9304830039385705"",""740.79296875"",""[776777728,8199376896,195338240,2838528,0,3289300992,0,761286656,766664704,0]"""
"gcn-pubmed-labor-cpu-32-20-5-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-04-19T17:34:37.000Z"",""37"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""2"",""labor"",""0.7239999771118164"",""0.9460292886942624"",""20.62943470617756"",""0.7239999771118164"",""2.071794570889324"",""0.11627397686243056"",""2024-04-19-19-34-37-gcn-pubmed-labor-cpu-32-20-5-1024-10-1024-[10]-None-1000.pkl"",""17.049133555032313"",""[526.39,42.74,0,0.04,0]"",""0.00106319272890687"",""[1813566725,15886428537,16991828826,0]"",""[51709865.18,761.87,5493053.98,67012623.98,703.96,0,2146.05,348096.15,0,0]"",""0.7429999709129333"",""0.7429999709129333"",""0.8520987540017814"",""973.27734375"",""[1020555264,21842780160,196030464,2838528,0,3572649984,0,1005064192,1010484224,0]"""
"gcn-pubmed-neighbor-cpu-32-20-5-1024-10-1024-[10]-None-1000,""finished"",""-"","""","""",""2024-04-19T17:34:04.000Z"",""25"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10]"","""",""1024"",""5"",""cpu"",""10"",""32"",""2"",""neighbor"",""0.6859999895095825"",""0.9516320410184562"",""21.42097884323448"",""0.6859999895095825"",""1.949013190343976"",""0.2353104203939438"",""2024-04-19-19-34-05-gcn-pubmed-neighbor-cpu-32-20-5-1024-10-1024-[10]-None-1000.pkl"",""17.934639773797244"",""[559.52,40.26,0,0.04,0]"",""0.0010001570917665958"",""[1813479263,15886175354,16991623884,0]"",""[51709338.34,761.87,5493008.62,67012192.41,703.93,0,2145.97,348093.11,0,0]"",""0.7210000157356262"",""0.7210000157356262"",""0.8964147164253518"",""860.5078125"",""[902307840,8388935680,195465216,2838528,0,3410214912,0,883535872,889070592,0]"""
"gcn-pubmed-ladies-cpu-32-20-5-1024-10-1024-[10, 10]-[4500]-1000,""finished"",""-"","""","""",""2024-04-19T17:31:59.000Z"",""23"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10,10]"",""[4500]"",""1024"",""5"",""cpu"",""10"",""32"",""1"",""ladies"",""0.7639999985694885"",""0.9416162981651724"",""20.388664269819856"",""0.7639999985694885"",""2.0597403938882053"",""0.25015246868133545"",""2024-04-19-19-31-59-gcn-pubmed-ladies-cpu-32-20-5-1024-10-1024-[10, 10]-[4500]-1000.pkl"",""16.825845862738788"",""[547.51,12.22,0,0.04,0]"",""0.009501507971435784"",""[1813283565,15885801602,16991317709,0]"",""[51708710.69,761.87,5492914.58,67008869.31,703.87,0,2145.79,348088.51,0,0]"",""0.7590000033378601"",""0.7590000033378601"",""0.8409683989360929"",""1078.4765625"",""[1130864640,8283820032,196177920,2838528,0,3646844928,0,1113190400,1118828544,0]"""
"gcn-pubmed-fastgcn-cpu-32-20-5-1024-10-1024-[10, 10]-[4500]-1000,""finished"",""-"","""","""",""2024-04-19T17:31:32.000Z"",""19"","""",""gcn"",""1024"",""1000"",""pubmed"",""20"",""[10,10]"",""[4500]"",""1024"",""5"",""cpu"",""10"",""32"",""1"",""fastgcn"",""0.6060000061988831"",""0.9487947127781808"",""14.763226019218564"",""0.6060000061988831"",""1.9666815693490207"",""0.6353855729103088"",""2024-04-19-19-31-32-gcn-pubmed-fastgcn-cpu-32-20-5-1024-10-1024-[10, 10]-[4500]-1000.pkl"",""11.247781585901976"",""[383.45,15.02,0,0.05,0]"",""0.009616117924451828"",""[1813184867,15885520202,16991103725,0]"",""[51708163.21,761.87,5492899.8,67008390.62,703.86,0,2145.59,348085.53,0,0]"",""0.7400000095367432"",""0.7400000095367432"",""0.5620467375498265"",""791.8515625"",""[830316544,7983366144,196759552,2838528,0,3338407936,0,813518848,819061760,0]"""
